2406.74087	589.226525
2406.852868	879.008394
2406.964873	2183.750576
2407.076886	1083.161883
2407.188907	3.327804
2407.300936	0
2407.412973	0
2407.525017	0
2407.63707	541.858311
2407.74913	1417.635445
2407.861198	1494.580899
2407.973274	942.806047
2408.085357	360.103178
2408.197449	0
2408.309548	0
2408.421655	0
2408.53377	0
2408.982308	0
2409.094462	0
2409.206624	0
2409.318794	0
2409.430972	291.677662
2409.543157	1273.631736
2409.65535	2711.479634
2409.767551	4255.246561
2409.87976	5008.22077
2409.991977	4421.190836
2410.104202	3035.196722
2410.216434	1661.491439
2410.328675	633.571081
2410.440923	164.378563
2410.553179	0.487352
2410.665442	265.364255
2410.777714	475.265627
2410.889994	618.706408
2411.002281	543.846572
2411.114576	277.886309
2411.226879	0.818034
2411.33919	0
2411.451509	0
2411.563835	0
2411.67617	0
2411.788512	0
2411.900862	0
2412.01322	0
2412.125586	537.265369
2412.23796	4165.478694
2412.350341	7776.99047
2412.462731	11199.39752
2412.575128	11222.37548
2412.687533	11002.83115
2412.799946	10513.79778
2412.912367	8990.897947
2413.024795	5687.72064
2413.137232	2593.528929
2413.249676	838.26883
2413.362128	410.647995
2413.474589	1041.593533
2413.587057	1944.177985
2413.699532	1171.649769
2413.812016	612.034109
2413.924508	369.43395
2414.037007	865.030611
2414.149514	2533.799117
2414.262029	2110.268858
2414.374552	877.041879
2414.487083	2.478058
2414.599622	0
2414.712169	0
2414.824723	0
2414.937286	0
2415.500215	0
2415.612825	0
2415.725442	0
2415.838068	0
2415.950701	146.32104
2416.063342	655.061315
2416.175991	2653.62178
2416.288648	3249.900733
2416.401313	3444.387917
2416.513985	3091.075612
2416.626666	1980.968842
2416.739354	377.385724
2416.85205	1.032572
2416.964754	0
2417.077466	0
2417.190186	0
2417.302914	0
2418.54344	0
2418.656263	0
2418.769093	0
2418.881932	0
2418.994778	121.030351
2419.107632	953.59629
2419.220494	1610.806813
2419.333364	826.549875
2419.446241	432.586556
2419.559127	106.557024
2419.67202	705.475462
2419.784922	2467.593418
2419.897831	2954.507241
2420.010748	1787.693224
2420.123674	756.962119
2420.236607	101.89348
2420.349548	0.265358
2420.462497	0
2420.575453	0
2420.688418	0
2420.801391	0
2421.479392	0
2421.59242	0
2421.705456	0
2421.8185	0
2421.931552	304.949419
2422.044611	1281.908693
2422.157679	2283.583101
2422.270754	2949.369186
2422.383838	2303.343577
2422.496929	1088.312991
2422.610028	37.339682
2422.723135	0.029
2422.83625	9.179177
2422.949373	471.981065
2423.062504	1965.637194
2423.175643	3359.220349
2423.28879	3883.325353
2423.401945	2795.931328
2423.515107	1422.710368
2423.628278	453.640821
2423.741456	1.143088
2423.854643	0
2423.967837	0
2424.081039	0
2424.194249	0
2424.307467	149.489086
2424.420693	901.237339
2424.533927	1972.910852
2424.647169	2851.472681
2424.760419	2614.442954
2424.873677	1601.528246
2424.986943	788.4163
2425.100216	125.258836
2425.213498	0.306759
2425.326787	0
2425.440085	448.807018
2425.55339	1355.278269
2425.666704	1625.360883
2425.780025	779.655054
2425.893354	5.505294
2426.006691	0.008848
2426.120036	976.549277
2426.233389	2126.298507
2426.34675	3168.752291
2426.460119	2997.933436
2426.573496	2407.334847
2426.686881	678.774862
2426.800274	123.146493
2426.913674	0.296003
2427.027083	0
2427.1405	0
2427.253924	0
2427.367357	0
2428.161607	0
2428.275103	0
2428.388608	0
2428.50212	0
2428.61564	599.033588
2428.729168	692.153147
2428.842704	563.730246
2428.956247	303.744374
2429.069799	0.714135
2429.183359	0
2429.296927	0
2429.410503	0
2429.524087	0
2429.637678	0
2429.751278	0
2429.864885	403.47318
2429.978501	947.468666
2430.092125	1226.650194
2430.205756	1104.289235
2430.319396	773.404445
2430.433043	503.415893
2430.546699	1.161604
2430.660362	0
2430.774033	0
2430.887713	0
2431.0014	0
2431.683692	0
2431.797435	0
2431.911186	0
2432.024945	0
2432.138712	277.308453
2432.252488	854.810903
2432.366271	1693.079481
2432.480062	2445.672042
2432.593861	2245.693557
2432.707668	1382.369101
2432.821483	494.769073
2432.935306	1.096646
2433.049137	126.430515
2433.162976	916.220446
2433.276823	1774.936991
2433.390678	1965.186808
2433.504541	824.640974
2433.618412	220.633956
2433.732291	0.483031
2433.846178	0
2433.960073	0
2434.073976	0
2434.187887	0
2434.301806	0
2434.415733	0
2434.529668	0
2434.64361	0
2434.757561	476.538017
2434.87152	1505.298227
2434.985487	2512.066807
2435.099462	3062.091784
2435.213445	2438.428984
2435.327436	1195.550882
2435.441435	2.552362
2435.555442	0
2435.669457	0
2435.78348	0
2435.897511	0
2436.01155	0
2436.125597	0
2436.239652	0
2436.353715	558.265234
2436.467786	3050.929306
2436.581865	5934.646613
2436.695952	8558.334001
2436.810047	9717.356379
2436.92415	10624.55889
2437.038261	10993.62358
2437.15238	10727.66121
2437.266507	8893.455147
2437.380642	5518.867118
2437.494786	2459.371365
2437.608937	418.207033
2437.723096	0.856384
2437.837263	0
2437.951438	0
2438.065622	0
2438.179813	0
2438.294012	441.928648
2438.40822	1439.45923
2438.522435	2702.05051
2438.636658	1827.627132
2438.75089	438.790628
2438.865129	0.886124
2438.979376	0
2439.093632	0
2439.207895	0
2439.322167	0
2439.436447	0
2439.550734	0
2439.66503	155.754317
2439.779333	690.060115
2439.893645	1904.626967
2440.007965	2682.337169
2440.122293	2734.469704
2440.236628	2650.139613
2440.350972	2666.589083
2440.465324	2992.855183
2440.579684	3491.899485
2440.694052	3796.19056
2440.808428	2507.361959
2440.922812	1135.693777
2441.037204	278.820496
2441.151604	0.542982
2441.266012	0
2441.380428	0
2441.494853	0
2441.609285	0
2442.181567	0
2442.296048	0
2442.410536	0
2442.525033	0
2442.639538	1247.040998
2442.75405	3793.030329
2442.868571	6440.436038
2442.9831	6770.973082
2443.097637	4837.691675
2443.212182	2619.220787
2443.326735	347.833387
2443.441296	540.490033
2443.555865	1152.972746
2443.670442	1734.137987
2443.785028	1281.686085
2443.899621	1693.03894
2444.014222	2722.307866
2444.128832	4089.296166
2444.243449	4755.739408
2444.358075	4390.370781
2444.472708	3097.212139
2444.58735	1769.172022
2444.702	395.572724
2444.816658	0.614715
2444.931324	0
2445.045998	0
2445.16068	0
2445.27537	0
2445.734211	0
2445.848941	0
2445.96368	0
2446.078426	0
2446.193181	524.216429
2446.307944	1519.542254
2446.422715	2681.06058
2446.537494	3009.538231
2446.652281	3097.497188
2446.767076	2800.205351
2446.881879	1066.992474
2446.99669	17.068219
2447.111509	0.026784
2447.226337	0
2447.341172	0
2447.456016	253.239258
2447.570867	638.343623
2447.685727	1588.004421
2447.800595	2940.112506
2447.915471	4026.158349
2448.030355	2940.968243
2448.145247	1160.788764
2448.260147	1.988622
2448.375055	0
2448.489972	0
2448.604896	0
2448.719828	0
2448.834769	0
2448.949718	724.461768
2449.064675	1547.274065
2449.179639	964.638757
2449.294612	542.669623
2449.409594	0.913399
2449.524583	0
2449.63958	0
2449.754585	0
2449.869599	0
2449.98462	0
2450.09965	592.5459
2450.214688	766.10654
2450.329734	809.265714
2450.444788	854.456501
2450.55985	874.863116
2450.67492	686.775376
2450.789998	297.08828
2450.905085	175.305653
2451.020179	792.467759
2451.135282	2464.107791
2451.250392	3837.881492
2451.365511	4870.460063
2451.480638	4870.811129
2451.595773	3763.059701
2451.710916	2122.316556
2451.826068	751.940313
2451.941227	0.01977
2452.056395	0
2452.17157	0
2452.286754	0
2452.401946	0
2452.517146	0
2452.632354	0
2452.74757	0
2452.862794	537.764186
2452.978027	1655.778932
2453.093267	2073.473312
2453.208516	742.024924
2453.323773	50.779694
2453.439038	0.077184
2453.554311	0
2453.669592	0
2453.784881	0
2453.900179	117.283747
2454.015484	1384.441742
2454.130798	2471.364472
2454.24612	3844.289987
2454.36145	4450.347331
2454.476788	3238.86978
2454.592134	1859.07182
2454.707488	215.287894
2454.822851	0.320452
2454.938221	0
2455.0536	679.051591
2455.168987	1769.12278
2455.284382	2113.604844
2455.399785	1202.411138
2455.515196	280.964332
2455.630616	0.414485
2455.746043	0
2455.861479	0
2455.976923	0
2456.092375	0
2456.207835	0
2456.323303	0
2456.438779	0
2456.554264	0
2456.669756	1301.514691
2456.785257	2784.443303
2456.900766	3321.790548
2457.016283	2148.287302
2457.131809	1026.328298
2457.247342	545.850632
2457.362883	1292.129789
2457.478433	2597.536622
2457.593991	3987.749968
2457.709557	3346.682177
2457.825131	939.499793
2457.940713	72.39448
2458.056304	513.307901
2458.171903	2126.758273
2458.287509	2121.447322
2458.403124	815.221237
2458.518747	1.124627
2458.634378	0
2458.750018	0
2458.865665	0
2458.981321	0
2459.096985	0
2459.212657	0
2459.328337	0
2459.444026	265.812307
2459.559722	337.806999
2459.675427	323.362389
2459.79114	234.585375
2459.906861	0.313557
2460.02259	0
2460.138327	0
2460.254073	0
2460.369826	172.83822
2460.485588	1020.185625
2460.601358	2642.96928
2460.717136	4471.862309
2460.832923	5390.332362
2460.948717	4841.922686
2461.06452	4123.741317
2461.180331	3805.386229
2461.29615	3919.026085
2461.411977	4682.677135
2461.527813	3934.307388
2461.643656	2056.47295
2461.759508	140.898726
2461.875368	0.17674
2461.991236	0
2462.107112	0
2462.222997	248.99206
2462.338889	1409.081867
2462.45479	1966.837843
2462.570699	1472.996427
2462.686617	702.545272
2462.802542	0.872661
2462.918476	0
2463.034417	0
2463.150367	265.945508
2463.266325	297.587299
2463.382292	242.611802
2463.498266	0.296081
2463.614249	0
2463.73024	0
2463.846239	929.294001
2463.962246	2014.119673
2464.078262	2549.628962
2464.194285	1020.591024
2464.310317	369.04292
2464.426357	234.099532
2464.542406	879.039598
2464.658462	2517.446994
2464.774527	3889.363184
2464.8906	4931.515493
2465.006681	4683.363183
2465.12277	3051.978727
2465.238867	1257.846012
2465.354973	125.699429
2465.471087	0
2465.587209	0
2465.703339	0
2465.819478	0
2466.400293	0
2466.516481	0
2466.632677	0
2466.748881	0
2466.865093	2556.834129
2466.981314	6026.06121
2467.097543	9707.992729
2467.21378	10127.19767
2467.330025	9685.515782
2467.446278	9534.794224
2467.56254	9248.370527
2467.67881	8481.509488
2467.795088	6919.85989
2467.911374	4173.052916
2468.027669	2424.331741
2468.143972	155.916588
2468.260282	0.163985
2468.376602	477.135298
2468.492929	833.47812
2468.609265	899.187563
2468.725609	735.946918
2468.841961	558.462033
2468.958321	0.587564
2469.074689	0
2469.191066	0
2469.307451	0
2469.423844	0
2470.005934	0
2470.122376	0
2470.238827	0
2470.355286	0
2470.471754	841.366048
2470.588229	2411.871984
2470.704713	4067.201194
2470.821205	4744.236321
2470.937705	4925.373529
2471.054214	5280.119065
2471.170731	5505.671165
2471.287256	3691.239152
2471.403789	1875.027155
2471.52033	217.623336
2471.63688	0.207237
2471.753438	529.212481
2471.870004	1693.062026
2471.986578	2542.1503
2472.103161	2194.703706
2472.219752	1045.372696
2472.336351	8.859462
2472.452959	0.007379
2472.569574	0
2472.686198	0
2472.802831	0
2472.919471	0
2473.03612	38.722051
2473.152777	2177.745947
2473.269442	4102.131826
2473.386115	5355.518863
2473.502797	4979.178538
2473.619487	4820.95429
2473.736185	4812.462595
2473.852892	4266.676356
2473.969606	2893.141732
2474.086329	1478.291379
2474.203061	908.009726
2474.3198	1411.488591
2474.436548	2910.355392
2474.553304	3831.033733
2474.670068	3162.535455
2474.786841	883.43554
2474.903622	161.400889
2475.020411	0.119796
2475.137208	0
2475.254014	0
2475.370828	0
2475.48765	0
2475.60448	259.162956
2475.721319	538.783257
2475.838166	675.234619
2475.955021	521.871364
2476.071885	258.689429
2476.188757	0.210499
2476.305637	0
2476.422525	0
2476.539422	0
2476.656327	0
2476.77324	0
2476.890161	0
2477.007091	770.39474
2477.124029	1068.632892
2477.240976	777.264042
2477.35793	828.300008
2477.474893	1101.064931
2477.591864	1541.583032
2477.708844	990.185727
2477.825831	491.199967
2477.942827	0.372968
2478.059832	0
2478.176844	0
2478.293865	0
2478.410894	0
2478.527932	43.218774
2478.644978	286.204102
2478.762032	722.140797
2478.879094	484.937912
2478.996165	141.192473
2479.113244	0.101373
2479.230331	0
2479.347426	0
2479.46453	0
2479.581642	523.819771
2479.698763	789.989344
2479.815891	916.379682
2479.933028	729.97446
2480.050174	334.733077
2480.167327	0.079684
2480.284489	84.808152
2480.401659	230.027516
2480.518838	322.810873
2480.636025	291.849997
2480.75322	217.499014
2480.870423	1464.212214
2480.987635	3307.517572
2481.104855	4974.361182
2481.222083	5009.651104
2481.33932	3768.042078
2481.456565	2291.723033
2481.573818	331.595409
2481.69108	131.465935
2481.80835	0.083751
2481.925628	0
2482.042914	0
2482.160209	0
2482.277512	0
2482.394824	0
2482.512143	0
2482.629472	67.109349
2482.746808	229.342264
2482.864153	424.194956
2482.981506	314.166371
2483.098867	11.458215
2483.216237	0.006643
2483.333615	0
2483.451001	0
2483.568396	0
2483.685799	0
2483.80321	0
2483.92063	113.817765
2484.038058	973.165462
2484.155494	2321.367341
2484.272939	3631.746299
2484.390392	3592.827439
2484.507853	2376.106053
2484.625322	1197.566476
2484.7428	412.601396
2484.860287	457.649031
2484.977781	1046.699995
2485.095284	2212.83008
2485.212795	3627.088122
2485.330315	4538.012029
2485.447843	4214.979179
2485.565379	2904.640064
2485.682924	1578.344913
2485.800477	426.122122
2485.918038	0.152846
2486.035608	0
2486.153186	334.860077
2486.270772	1355.153415
2486.388367	2214.823472
2486.50597	2239.595904
2486.623581	1448.98358
2486.741201	510.284397
2486.858829	0.241403
2486.976465	0
2487.09411	0
2487.211763	0
2487.329424	0
2487.564772	0
2487.682459	0
2487.800153	0
2487.917857	0
2488.035568	94.876254
2488.153288	669.534067
2488.271016	1003.348833
2488.388753	1047.256943
2488.506498	767.319214
2488.624251	352.36181
2488.742013	0.147236
2488.859783	0
2488.977561	0
2489.095348	0
2489.213143	0
2490.509441	0
2490.627337	0
2490.745241	0
2490.863153	0
2490.981074	10.988281
2491.099003	3139.48753
2491.21694	7209.808651
2491.334886	11196.61541
2491.45284	12227.06017
2491.570802	12318.9195
2491.688773	12237.98696
2491.806752	12060.45982
2491.92474	11726.66232
2492.042736	7883.245274
2492.160741	3954.694843
2492.278753	862.847902
2492.396774	0.248321
2492.514804	0
2492.632842	0
2492.750888	755.386893
2492.868943	2763.465412
2492.987006	4981.676541
2493.105078	6583.026812
2493.223157	5426.129848
2493.341246	2951.943189
2493.459342	232.738252
2493.577447	0
2493.695561	0
2493.813683	0
2493.931813	0
2494.049951	0
2494.168098	0
2494.286254	0
2494.404418	30.467708
2494.52259	509.572386
2494.64077	1683.755642
2494.758959	3320.142916
2494.877157	5355.428718
2494.995362	6683.917626
2495.113577	6479.307721
2495.231799	5442.195945
2495.35003	3809.767824
2495.46827	1609.194959
2495.586517	205.585711
2495.704774	3.549168
2495.823038	0
2495.941311	0
2496.059593	0
2496.177883	0
2496.887798	0
2497.006147	0
2497.124504	0
2497.242869	0
2497.361243	1575.580935
2497.479626	3408.977426
2497.598017	5285.07618
2497.716416	6666.155763
2497.834823	7535.958355
2497.953239	7728.060734
2498.071664	7078.649475
2498.190097	5675.953148
2498.308538	3745.948262
2498.426988	2442.612061
2498.545446	2568.560763
2498.663913	3359.936988
2498.782388	4020.813821
2498.900871	3357.506333
2499.019363	1998.227106
2499.137863	807.234357
2499.256372	584.677791
2499.374889	1434.959123
2499.493415	2418.538279
2499.611949	2450.761865
2499.730491	1376.090158
2499.849042	112.350895
2499.967601	0.000003
2500.086169	0
2500.204745	0
2500.32333	0
2500.441923	0
2500.560524	0
2500.679134	0
2500.797753	0
2500.916379	0
2501.035015	180.1417
2501.153658	793.142344
2501.272311	680.867437
2501.390971	509.73494
2501.50964	263.609643
2501.628318	0.000727
2501.747004	574.289343
2501.865698	1082.62645
2501.984401	2462.383684
2502.103112	2613.584662
2502.221832	1754.358019
2502.34056	288.853262
2502.459296	0
2502.578041	0
2502.696795	0
2502.815557	0
2503.765957	0
2503.884795	0
2504.003642	0
2504.122497	0
2504.24136	0.022781
2504.360232	270.189938
2504.479112	526.196879
2504.598001	723.240696
2504.716898	654.074399
2504.835804	320.037673
2504.954719	172.699807
2505.073641	1736.707182
2505.192572	3106.673012
2505.311512	4642.872952
2505.43046	4656.965011
2505.549417	3989.569398
2505.668382	2806.80737
2505.787355	584.868796
2505.906337	0
2506.025328	0
2506.144327	0
2506.263334	0
2508.049464	0
2508.168607	0
2508.287758	0
2508.406919	0
2508.526087	0.072444
2508.645264	329.903889
2508.76445	1299.924377
2508.883644	2363.651704
2509.002847	2809.209426
2509.122058	1427.656025
2509.241278	213.755437
2509.360506	0.058234
2509.479742	236.047981
2509.598987	661.585081
2509.718241	347.939225
2509.837503	0
2509.956774	0
2510.076053	0
2510.19534	0
2510.314636	0.046398
2510.433941	168.096095
2510.553254	1236.081233
2510.672576	1941.401544
2510.791906	1538.787357
2510.911245	808.074119
2511.030592	266.58331
2511.149947	0
2511.269312	0
2511.388684	0
2511.508065	0
2511.627455	0
2511.746853	14.419286
2511.86626	297.958613
2511.985675	1820.031785
2512.105099	3119.796311
2512.224531	4004.852436
2512.343972	3794.069935
2512.463422	3010.741486
2512.582879	1056.370893
2512.702346	8.317386
2512.821821	22.052717
2512.941304	270.188
2513.060796	753.697619
2513.180296	503.398861
2513.299805	153.84558
2513.419323	0
2513.538849	0
2513.658383	0
2513.777926	0
2514.734578	0
2514.854198	0
2514.973826	0
2515.093463	0
2515.213109	953.138448
2515.332763	3341.854103
2515.452425	6110.044224
2515.572096	7985.721659
2515.691776	8335.703163
2515.811464	7940.241044
2515.931161	7478.940596
2516.050866	7070.23257
2516.17058	6458.682861
2516.290302	4749.365176
2516.410033	2477.99705
2516.529772	914.59598
2516.64952	236.516422
2516.769277	0
2516.889042	0
2517.008816	0
2517.128598	0
2517.248388	1.242197
2517.368188	2509.893959
2517.487996	5147.989044
2517.607812	5866.131718
2517.727637	4140.901178
2517.84747	2180.406877
2517.967312	305.988042
2518.087163	0
2518.207022	0
2518.32689	0
2518.446766	0
2518.566651	0.417035
2518.686544	777.046382
2518.806446	1249.131553
2518.926357	877.378633
2519.046276	767.222537
2519.166203	754.179408
2519.28614	1859.55778
2519.406084	3432.182067
2519.526038	4907.488802
2519.646	5795.858529
2519.76597	3617.722055
2519.885949	1484.32858
2520.005937	0
2520.125933	0
2520.245938	0
2520.365951	0
2520.485973	0.182314
2520.606003	305.1059
2520.726042	251.886326
2520.84609	249.810521
2520.966146	0
2521.086211	0
2521.206284	0
2521.326366	0
2521.446457	0.575856
2521.566556	920.98307
2521.686663	3336.951282
2521.80678	5720.021049
2521.926904	7916.524775
2522.047038	7914.460691
2522.16718	7374.702072
2522.28733	6463.36607
2522.40749	5496.090334
2522.527657	4694.056949
2522.647834	3351.963975
2522.768019	2632.721133
2522.888212	2993.056447
2523.008414	4250.928954
2523.128625	5768.902373
2523.248844	6500.254356
2523.369072	5343.328534
2523.489309	3375.225352
2523.609554	1608.72637
2523.729807	346.062208
2523.850069	0
2523.97034	0
2524.09062	0
2524.210908	0
2524.812477	0
2524.932817	0
2525.053165	0
2525.173522	0
2525.293887	1.177873
2525.414261	529.116318
2525.534644	1864.90827
2525.655035	3431.985499
2525.775435	4361.223156
2525.895844	3523.491832
2526.016261	967.18638
2526.136687	57.013062
2526.257121	376.713064
2526.377564	782.853038
2526.498015	2572.789136
2526.618476	1352.67093
2526.738944	0
2526.859422	0
2526.979908	0
2527.100402	0
2527.220906	0
2527.341418	0
2527.461938	0
2527.582467	0
2527.703005	0.390819
2527.823551	475.844798
2527.944106	1593.418406
2528.06467	2533.92463
2528.185242	825.124947
2528.305823	717.413655
2528.426413	1103.201766
2528.547011	2676.050812
2528.667617	2849.487494
2528.788233	2607.904151
2528.908857	1215.803103
2529.02949	157.70244
2529.150131	0
2529.270781	0.474397
2529.391439	544.879101
2529.512106	1145.746318
2529.632782	2813.353818
2529.753467	3184.231261
2529.87416	2337.710984
2529.994861	1352.236606
2530.115572	406.432211
2530.236291	0
2530.357018	0
2530.477755	0
2530.5985	0
2530.840015	0
2530.960786	0
2531.081566	0
2531.202354	0
2531.323151	0.50643
2531.443956	542.614547
2531.56477	1890.094973
2531.685593	3302.10808
2531.806424	4075.252654
2531.927264	2860.246912
2532.048113	1481.006801
2532.16897	183.756443
2532.289836	0.300812
2532.410711	312.980504
2532.531594	1816.809576
2532.652486	3325.562373
2532.773387	4141.524975
2532.894296	3044.501342
2533.015214	1812.675381
2533.136141	1088.248804
2533.257076	1509.804857
2533.37802	2477.718926
2533.498972	3298.163764
2533.619934	3299.787678
2533.740903	2315.695717
2533.861882	1061.313026
2533.982869	283.176587
2534.103865	0
2534.22487	0
2534.345883	0
2534.466905	0
2534.951079	0
2535.072144	0
2535.193218	0
2535.314301	0
2535.435392	1.714473
2535.556492	1613.851375
2535.677601	3479.358909
2535.798718	5307.57252
2535.919844	5600.734697
2536.040978	4485.50441
2536.162122	2951.322076
2536.283274	1733.452296
2536.404434	1206.481953
2536.525604	718.126126
2536.646782	905.087654
2536.767969	1118.163812
2536.889164	861.076681
2537.010368	336.543747
2537.131581	0
2537.252802	0
2537.374033	0
2537.495271	0
2537.85904	0
2537.980314	0
2538.101596	0
2538.222887	0
2538.344187	2.286374
2538.465495	1982.766895
2538.586812	4166.440705
2538.708138	4057.522598
2538.829473	1079.962702
2538.950816	46.541055
2539.072168	940.248198
2539.193528	3666.381014
2539.314897	4709.730382
2539.436275	4815.962031
2539.557662	2880.240779
2539.679058	1241.956766
2539.800462	0
2539.921874	0
2540.043296	1.641562
2540.164726	1362.010823
2540.286165	3001.243265
2540.407613	4222.623373
2540.529069	3724.856208
2540.650534	2592.767939
2540.772008	1456.149036
2540.89349	475.469923
2541.014982	0
2541.136482	0
2541.25799	0
2541.379507	0
2541.987225	0
2542.108795	0
2542.230373	0
2542.35196	0
2542.473556	0.609658
2542.59516	476.731541
2542.716774	1345.785583
2542.838396	2564.818939
2542.960026	3057.257007
2543.081666	3081.901586
2543.203314	1862.846077
2543.324971	737.618665
2543.446636	0
2543.568311	0
2543.689994	0
2543.811686	0
2543.933386	0.741373
2544.055096	558.81975
2544.176814	771.569593
2544.29854	2690.904873
2544.420276	3155.615394
2544.54202	2053.668639
2544.663773	321.782506
2544.785535	0
2544.907305	0
2545.029084	0
2545.150872	0
2545.272669	0.665495
2545.394474	488.122513
2545.516289	1982.648101
2545.638111	3215.080386
2545.759943	1603.686057
2545.881783	209.547598
2546.003633	60.123813
2546.12549	3001.096829
2546.247357	4544.2559
2546.369233	5495.021335
2546.491117	5780.087123
2546.61301	5468.49988
2546.734911	4179.398587
2546.856822	2477.739166
2546.978741	1092.619915
2547.100669	104.714939
2547.222605	0
2547.344551	0.879257
2547.466505	615.432947
2547.588468	1939.497936
2547.710439	2913.226812
2547.83242	2208.721981
2547.954409	1145.001672
2548.076407	123.062202
2548.198414	0
2548.320429	0
2548.442454	0
2548.564487	0
2548.930638	0
2549.052706	0
2549.174783	0
2549.296869	0
2549.418963	0.214615
2549.541066	144.840001
2549.663178	1106.827717
2549.785299	2234.565537
2549.907429	3165.887642
2550.029567	2895.089742
2550.151714	1976.366798
2550.27387	1117.654974
2550.396034	647.944072
2550.518208	719.507361
2550.64039	1644.470743
2550.762581	2820.620878
2550.884781	3666.217351
2551.006989	2767.329039
2551.129206	1032.179468
2551.251432	0
2551.373667	0
2551.495911	0
2551.618163	0
2551.740424	0
2551.862694	0.129
2551.984973	87.212202
2552.107261	3354.119022
2552.229557	6654.081608
2552.351862	10020.52774
2552.474176	9398.221622
2552.596499	7952.849425
2552.71883	6549.161614
2552.841171	5096.552573
2552.96352	3120.085057
2553.085878	1636.558384
2553.208245	1153.702162
2553.33062	1710.525556
2553.453004	2454.170722
2553.575397	2498.675368
2553.697799	1542.584675
2553.82021	626.536091
2553.94263	0
2554.065058	0
2554.187495	0
2554.309941	0
2554.922303	0
2555.044801	0
2555.167309	0
2555.289825	0
2555.41235	0.025034
2555.534884	17.460394
2555.657427	1543.815411
2555.779979	2967.360436
2555.902539	3329.724204
2556.025109	2139.765838
2556.147687	995.947137
2556.270274	987.064189
2556.392869	1939.441011
2556.515474	1720.624285
2556.638087	575.260093
2556.760709	0
2556.88334	0
2557.00598	0
2557.128629	0
2557.251286	0.409638
2557.373953	236.09358
2557.496628	514.142631
2557.619312	378.568805
2557.742005	55.856042
2557.864706	0
2557.987417	0
2558.110136	0
2558.232864	0
2558.355601	0
2558.478347	0.281936
2558.601101	162.038027
2558.723865	1975.128267
2558.846637	3091.042223
2558.969418	3629.334504
2559.092208	3663.437949
2559.215007	3359.261195
2559.337814	2867.772752
2559.460631	2243.437737
2559.583456	464.336263
2559.70629	0
2559.829133	0.596968
2559.951985	331.303625
2560.074846	1857.400994
2560.197715	2762.609717
2560.320594	3011.303537
2560.443481	2079.982585
2560.566377	978.656844
2560.689282	0
2560.812196	0
2560.935118	0
2561.05805	0
2561.18099	0
2561.303939	0
2561.426897	0
2561.549864	0
2561.67284	0.579565
2561.795824	310.463618
2561.918818	929.359539
2562.04182	1420.06895
2562.164831	1312.08342
2562.287851	741.805889
2562.41088	314.4578
2562.533918	0.655483
2562.656964	346.720945
2562.78002	1238.674339
2562.903084	2057.070274
2563.026157	2683.368324
2563.149239	2259.9194
2563.27233	1403.306376
2563.39543	442.261686
2563.518539	130.499553
2563.641656	262.77847
2563.764783	545.093663
2563.887918	409.751269
2564.011062	72.069969
2564.134215	16.184994
2564.257377	0
2564.380548	0
2564.503727	0
2564.626916	0
2564.750113	0
2564.873319	101.031438
2564.996535	921.157215
2565.119759	2310.675132
2565.242992	3952.325338
2565.366233	5430.351771
2565.489484	5894.178791
2565.612743	4988.130251
2565.736012	3314.093279
2565.859289	1635.097181
2565.982575	417.590758
2566.10587	0.561979
2566.229174	281.130601
2566.352487	954.428591
2566.475809	1908.876416
2566.59914	2924.92249
2566.722479	3553.45307
2566.845828	3085.864098
2566.969185	1969.283049
2567.092551	813.532264
2567.215926	0.068117
2567.33931	35.151212
2567.462703	946.216468
2567.586105	1936.580438
2567.709515	2064.038908
2567.832935	885.21226
2567.956363	0
2568.079801	0
2568.203247	0
2568.326702	0
2568.450166	0
2568.573639	0.421992
2568.697121	204.238428
2568.820612	1053.079411
2568.944112	2124.671328
2569.06762	3205.481248
2569.191138	3244.388994
2569.314664	2253.175773
2569.438199	1235.701853
2569.561744	181.631483
2569.685297	0
2569.808859	0
2569.93243	0
2570.05601	0
2571.16863	0
2571.292299	0
2571.415977	0
2571.539664	0
2571.66336	1.345793
2571.787064	623.877307
2571.910778	3430.5046
2572.034501	6293.426016
2572.158232	8894.932423
2572.281973	8165.475913
2572.405722	7247.242591
2572.52948	6573.290672
2572.653248	5383.915874
2572.777024	3199.455723
2572.900809	1020.761424
2573.024603	0
2573.148406	1.861175
2573.272218	839.133042
2573.396039	1906.59466
2573.519868	2435.939503
2573.643707	1945.109044
2573.767555	762.816031
2573.891411	373.728794
2574.015277	0
2574.139151	0
2574.263035	0
2574.386927	0
2575.378388	0
2575.502361	0
2575.626343	0
2575.750334	0
2575.874334	1.27463
2575.998342	556.992501
2576.12236	2482.423357
2576.246387	2993.275461
2576.370422	3086.268087
2576.494467	2793.731178
2576.61852	1629.865642
2576.742583	210.510472
2576.866654	1238.808825
2576.990735	2506.046586
2577.114824	3592.524863
2577.238922	4175.760043
2577.363029	3496.416451
2577.487146	2054.321954
2577.611271	798.997737
2577.735405	0
2577.859548	0
2577.9837	0
2578.107861	0
2579.349966	0
2579.474225	0
2579.598494	0
2579.722772	0
2579.847059	1.383458
2579.971354	570.4349
2580.095659	793.34372
2580.219973	998.979124
2580.344295	963.305895
2580.468627	612.250919
2580.592968	0
2580.717317	0
2580.841676	0
2580.966044	0
2581.961308	0
2582.085757	0
2582.210214	0
2582.334681	0
2582.459156	2.559788
