1048.376063	1524.763769
1048.408262	90.903408
1048.440462	0
1048.472663	0
1048.504866	0
1048.537071	0
1048.569277	0
1048.601484	0
1048.633693	0
1048.665904	0
1048.698115	1482.357896
1048.730329	3031.195472
1048.762544	4353.225685
1048.79476	4666.915554
1048.826978	3736.148431
1048.859197	2165.363797
1048.891418	133.533115
1048.92364	0
1048.955864	0
1048.988089	0
1049.020316	0
1050.568947	0
1050.601247	0
1050.633548	0
1050.66585	0
1050.698154	1932.021433
1050.73046	3815.948004
1050.762767	5351.856057
1050.795076	7070.639977
1050.827386	4626.201219
1050.859697	2704.073014
1050.89201	427.933632
1050.924325	18.017113
1050.956641	0
1050.988958	0
1051.021277	0
1051.053598	0
1051.08592	0
1051.118243	0
1051.150568	0
1051.182894	0
1051.215222	1399.836126
1051.247552	2923.002504
1051.279883	3825.510697
1051.312215	3486.520253
1051.344549	2208.809287
1051.376884	137.358994
1051.409221	0
1051.44156	0
1051.473899	0
1051.506241	0
1051.570928	0
1051.603274	0
1051.635621	0
1051.66797	0
1051.70032	1710.992843
1051.732672	3172.646681
1051.765025	4190.065587
1051.79738	4203.867581
1051.829736	3216.550342
1051.862094	1829.558973
1051.894453	112.568808
1051.926814	0
1051.959176	0
1051.99154	0
1052.023905	0
1052.606735	0
1052.639129	0
1052.671524	0
1052.70392	0
1052.736319	2204.29381
1052.768718	3404.817953
1052.801119	4084.302586
1052.833522	3879.649113
1052.865926	2826.941808
1052.898332	1491.129675
1052.930739	90.911129
1052.963147	0
1052.995557	0
1053.027969	0
1053.060382	0
1053.579195	0
1053.611633	0
1053.644073	0
1053.676515	0
1053.708958	1585.179213
1053.741402	3529.594151
1053.773849	7931.931977
1053.806296	9460.896856
1053.838745	7020.567252
1053.871196	3312.926537
1053.903648	1337.215101
1053.936101	78.907143
1053.968556	0
1054.001013	0
1054.033471	0
1054.06593	0
1054.098391	0
1054.130854	0
1054.163318	0
1054.195783	0
1054.22825	293.165461
1054.260719	651.30166
1054.293189	916.473012
1054.32566	907.239944
1054.358133	630.672947
1054.390608	39.594055
1054.423084	0
1054.455561	0
1054.48804	0
1054.520521	0
1055.59322	0
1055.625752	0
1055.658285	0
1055.69082	0
1055.723356	2228.099658
1055.755893	3817.55663
1055.788432	4536.5999
1055.820973	3924.488417
1055.853515	2393.712419
1055.886059	148.457138
1055.918604	0
1055.951151	0
1055.983699	0
1056.016248	0
1056.569823	0
1056.602399	0
1056.634978	0
1056.667557	0
1056.700139	316.482095
1056.732721	2492.000044
1056.765306	3592.047161
1056.797891	3833.572898
1056.830479	3197.009062
1056.863068	2096.840015
1056.895658	131.285965
1056.92825	0
1056.960843	0
1056.993438	0
1057.026034	0
1058.592434	0
1058.625104	0
1058.657776	0
1058.690449	0
1058.723124	1971.382205
1058.7558	3223.500753
1058.788478	3673.555181
1058.821158	3075.637955
1058.853839	1838.7382
1058.886521	114.069403
1058.919205	0
1058.951891	0
1058.984577	0
1059.017266	0
1061.571639	0
1061.604447	0
1061.637257	0
1061.670069	0
1061.702882	534.859118
1061.735696	2514.646226
1061.768512	4055.909551
1061.801329	4673.814224
1061.834148	3987.050996
1061.866969	2475.290431
1061.899791	153.940818
1061.932615	0
1061.96544	0
1061.998266	0
1062.031094	0
1062.096755	0
1062.129588	0
1062.162422	0
1062.195258	0
1062.228095	1213.930266
1062.260934	2787.146393
1062.293774	3956.46655
1062.326616	3889.342432
1062.359459	2637.492537
1062.392304	165.459251
1062.425151	0
1062.457999	0
1062.490848	0
1062.523699	0
1062.556552	0
1062.589406	0
1062.622261	0
1062.655118	0
1062.687977	1065.330165
1062.720837	2585.677288
1062.753699	3598.571818
1062.786562	3913.682638
1062.819426	3329.485662
1062.852293	2125.656677
1062.88516	136.62431
1062.91803	0
1062.9509	0
1062.983773	0
1063.016647	0
1068.594308	0
1068.627443	0
1068.660579	0
1068.693716	0
1068.726855	1208.508144
1068.759996	2763.845631
1068.793138	4371.177023
1068.826282	5117.514748
1068.859427	4463.805254
1068.892574	2831.796967
1068.925722	1256.093916
1068.958872	76.795838
1068.992023	0
1069.025176	0
1069.058331	0
1069.091487	0
1069.589012	0
1069.622193	0
1069.655375	0
1069.688559	0
1069.721745	1996.593876
1069.754931	3923.292161
1069.78812	8730.966736
1069.82131	9887.677123
1069.854501	7273.849345
1069.887695	3434.263088
1069.920889	1507.268687
1069.954085	92.543001
1069.987283	0
1070.020482	0
1070.053683	0
1070.086885	0
1070.120089	0
1070.153295	0
1070.186502	0
1070.21971	1324.398439
1070.25292	2647.629034
1070.286132	3449.314317
1070.319345	3186.957331
1070.35256	2046.53285
1070.385776	131.111748
1070.418994	0
1070.452213	0
1070.485434	0
1070.518657	0
1070.585106	0
1070.618333	0
1070.651562	0
1070.684792	0
1070.718024	1720.129988
1070.751257	3151.039245
1070.784492	4221.206868
1070.817728	4354.397052
1070.850966	3470.124217
1070.884206	2100.372897
1070.917447	133.999684
1070.950689	0
1070.983933	0
1071.017179	0
1071.050426	0
1072.614793	0
1072.648115	0
1072.681438	0
1072.714762	0
1072.748089	1994.771018
1072.781417	3069.678008
1072.814746	3384.512667
1072.848077	2846.253425
1072.881409	1806.265904
1072.914743	116.031331
1072.948079	0
1072.981416	0
1073.014755	0
1073.048095	0
1075.619969	0
1075.653431	0
1075.686894	0
1075.720359	0
1075.753826	1754.946241
1075.787294	2662.558193
1075.820763	2778.446721
1075.854235	2078.146575
1075.887707	1053.079373
1075.921181	65.796419
1075.954657	0
1075.988135	0
1076.021614	0
1076.055094	0
1078.604192	0
1078.637793	0
1078.671396	0
1078.705	0
1078.738606	2031.800545
1078.772213	3137.553821
1078.805822	3567.215577
1078.839433	3148.120452
1078.873045	2113.719134
1078.906659	136.867665
1078.940274	0
1078.973891	0
1079.007509	0
1079.041129	0
1083.594289	0
1083.628124	0
1083.66196	0
1083.695798	0
1083.729637	1419.891426
1083.763478	2823.444761
1083.79732	3826.392037
1083.831164	3780.272196
1083.86501	2700.514988
1083.898857	464.165879
1083.932706	20.776673
1083.966557	0
1084.000409	0
1084.034262	0
1084.068117	0
1084.576135	0
1084.610016	0
1084.643898	0
1084.677782	0
1084.711667	1340.187996
1084.745554	2630.79526
1084.779443	3723.511076
1084.813333	4055.435954
1084.847224	3408.777922
1084.881118	2142.341769
1084.915013	138.706984
1084.948909	0
1084.982807	0
1085.016707	0
1085.050608	0
1096.635335	0
1096.669782	0
1096.704231	0
1096.738681	0
1096.773133	2260.071651
1096.807587	3614.065378
1096.842042	4355.943085
1096.876499	4061.691684
1096.910958	2838.707235
1096.945418	1394.320986
1096.97988	86.859169
1097.014343	0
1097.048808	0
1097.083275	0
1097.117743	0
1097.634963	0
1097.669457	0
1097.703953	0
1097.738451	0
1097.77295	2349.150666
1097.807451	3584.843854
1097.841953	4041.815233
1097.876457	3484.942493
1097.910963	2221.71547
1097.94547	144.659578
1097.979979	0
1098.01449	0
1098.049002	0
1098.083516	0
1112.618854	0
1112.654057	0
1112.689262	0
1112.724468	0
1112.759676	1662.995818
1112.794886	3380.526763
1112.830097	4856.28248
1112.86531	5225.500532
1112.900525	4203.408243
1112.935742	2444.72167
1112.97096	231.4573
1113.006179	0
1113.041401	0
1113.076624	0
1113.111849	0
1156.655054	0
1156.692368	0
1156.729683	0
1156.767	0
1156.804319	419.78694
1156.84164	723.686429
1156.878963	891.158519
1156.916287	816.415259
1156.953613	539.949189
1156.990941	53.735042
1157.028271	0
1157.065603	0
1157.102936	0
1157.140271	0
1682.409197	0
1682.474655	0
1682.540116	0
1682.605582	0
1682.671051	834.659467
1682.736524	1363.439172
1682.802	1467.369091
1682.867481	1111.645562
1682.932966	540.442556
1682.998454	39.104109
1683.063946	0
1683.129442	0
1683.194942	0
1683.260445	0
1741.66174	0
1741.730686	0
1741.799636	0
1741.868591	0
1741.937549	938.860669
1742.006511	2067.877824
1742.075478	2685.372424
1742.144448	2773.208437
1742.213423	2331.517699
1742.282402	1564.516153
1742.351385	116.485935
1742.420372	0
1742.489363	0
1742.558358	0
1742.627357	0
1747.744698	0
1747.814005	0
1747.883317	0
1747.952633	0
1748.021953	1201.947914
1748.091277	2487.217974
1748.160605	3356.600757
1748.229937	3335.144078
1748.299273	2450.822468
1748.368614	1252.027645
1748.437959	89.534251
1748.507307	0
1748.57666	0
1748.646017	0
1748.715379	0
1748.854113	0
1748.923487	0
1748.992864	0
1749.062246	0
1749.131632	743.364198
1749.201022	1994.211495
1749.270416	2596.427914
1749.339815	2759.770063
1749.409217	2341.817135
1749.478624	1528.008099
1749.548034	113.142043
1749.617449	0
1749.686868	0
1749.756291	0
1749.825719	0
1750.034025	0
1750.103469	0
1750.172917	0
1750.242369	0
1750.311825	1572.821956
1750.381285	2926.336887
1750.45075	3689.514415
1750.520218	3401.052759
1750.589691	2204.400898
1750.659168	623.240741
1750.728649	38.712515
1750.798134	0
1750.867623	0
1750.937116	0
1751.006614	0
1758.676676	0
1758.746635	0
1758.816598	0
1758.886565	0
1758.956536	1260.933096
1759.026512	2238.100117
1759.096491	2937.36956
1759.166475	3170.755072
1759.236463	2904.497153
1759.306456	2294.355625
1759.376452	1582.67786
1759.446453	118.238879
1759.516457	0
1759.586466	0
1759.65648	0
1759.726497	0
1761.267935	0
1761.338049	0
1761.408167	0
1761.478288	0
1761.548415	1131.619962
1761.618545	2166.828846
1761.688679	2814.129795
1761.758818	2766.585457
1761.828961	2067.252074
1761.899108	643.534993
1761.969259	41.053056
1762.039414	0
1762.109574	0
1762.179738	0
1762.249906	0
1768.017971	0
1768.088488	0
1768.15901	0
1768.229535	0
1768.300065	417.378947
1768.370598	1894.989303
1768.441137	3267.05508
1768.511679	5406.528372
1768.582225	5938.655719
1768.652776	4527.608652
1768.723331	3027.470852
1768.79389	1209.595329
1768.864454	82.567995
1768.935021	485.270367
1769.005593	2298.619708
1769.076169	3519.401037
1769.146749	3503.396226
1769.217334	2519.799455
1769.287923	1338.429766
1769.358515	96.59094
1769.429113	0
1769.499714	0
1769.57032	0
1769.64093	0
1772.893557	0
1772.964366	0
1773.035179	0
1773.105996	0
1773.176818	930.772167
1773.247644	2336.18261
1773.318474	4132.365802
1773.389308	4782.48415
1773.460147	4456.965831
1773.530989	3233.182719
1773.601837	1770.14582
1773.672688	128.283662
1773.743543	0
1773.814403	0
1773.885267	0
1773.956135	0
1775.871185	0
1775.942173	0
1776.013164	0
1776.08416	0
1776.15516	914.721272
1776.226165	2266.060926
1776.297173	3814.27139
1776.368186	4932.219034
1776.439203	5026.005152
1776.510225	4009.508689
1776.58125	2410.087658
1776.65228	954.303016
1776.723314	65.347219
1776.794353	0
1776.865395	0
1776.936442	0
1777.007494	0
1780.422969	0
1780.49423	0
1780.565494	0
1780.636763	0
1780.708037	1202.249573
1780.779314	2588.366758
1780.850596	3435.508263
1780.921882	3166.933861
1780.993173	1970.776643
1781.064467	316.187831
1781.135766	14.420724
1781.207069	0
1781.278377	0
1781.349689	0
1781.421005	0
1786.352175	0
1786.423792	0
1786.495413	0
1786.567038	0
1786.638668	1213.388652
1786.710302	4788.271925
1786.78194	7434.487179
1786.853583	6105.788686
1786.925229	5039.084688
1786.996881	5000.871873
1787.068536	5038.154738
1787.140196	5931.856594
1787.21186	5854.614814
1787.283528	5647.871454
1787.355201	2946.381555
1787.426878	1362.611453
1787.498559	96.791825
1787.570245	0
1787.641935	0
1787.713629	0
1787.785328	0
1791.303849	0
1791.375764	0
1791.447683	0
1791.519606	0
1791.591534	503.184109
1791.663466	1082.087839
1791.735402	1400.701869
1791.807343	1305.971395
1791.879288	901.765059
1791.951237	67.372633
1792.023191	0
1792.095149	0
1792.167111	0
1792.239078	0
1792.383024	0
1792.455004	0
1792.526988	0
1792.598976	0
1792.670969	436.96577
1792.742966	1950.591555
1792.814967	3311.200107
1792.886973	4170.249082
1792.958983	4141.212802
1793.030998	3301.359425
1793.103016	2151.098736
1793.175039	1071.775792
1793.247067	76.750415
1793.319098	0
1793.391135	0
1793.463175	0
1793.53522	0
1797.287537	0
1797.359813	0
1797.432092	0
1797.504376	0
1797.576665	1293.50261
1797.648958	2300.548856
1797.721255	3089.113497
1797.793556	3415.048064
1797.865862	3285.209042
1797.938172	2959.476609
1798.010487	2636.346667
1798.082806	2243.37673
1798.155129	1615.012274
1798.227457	121.469608
1798.299789	0
1798.372125	0
1798.444466	0
1798.516811	0
1801.776865	0
1801.849411	0
1801.921962	0
1801.994517	0
1802.067076	652.359657
1802.13964	1461.829643
1802.212208	1945.810798
1802.284781	2033.276463
1802.357358	1585.246623
1802.429939	364.278056
1802.502525	20.530918
1802.575115	0
1802.64771	0
1802.720309	0
1802.792912	0
1804.536707	0
1804.60942	0
1804.682138	0
1804.75486	0
1804.827586	772.898224
1804.900316	4340.767848
1804.973051	8303.418802
1805.045791	10409.3436
1805.118535	5543.301904
1805.191283	3304.019665
1805.264035	1255.940806
1805.336792	85.034684
1805.409554	0
1805.48232	0
1805.55509	0
1805.627864	0
1806.13741	0
1806.21022	0
1806.283034	0
1806.355853	0
1806.428676	1574.760498
1806.501503	2438.41686
1806.574335	2731.120445
1806.647171	2460.950605
1806.720012	1777.557859
1806.792857	133.648904
1806.865706	0
1806.93856	0
1807.011418	0
1807.084281	0
1809.126226	0
1809.199217	0
1809.272212	0
1809.345211	0
1809.418215	920.124256
1809.491224	2071.179083
1809.564236	7345.346074
1809.637253	11597.33821
1809.710275	12823.43765
1809.783301	13517.22897
1809.856331	13828.0131
1809.929366	13632.20432
1810.002405	12898.81287
1810.075449	9829.238267
1810.148497	5387.830472
1810.22155	1946.041022
1810.294606	130.790036
1810.367668	0
1810.440734	0
1810.513804	0
1810.586878	0
1811.902978	0
1811.976137	0
1812.0493	0
1812.122468	0
1812.19564	1559.189598
1812.268816	2540.568501
1812.341997	2948.902833
1812.415182	2542.218654
1812.488372	1479.988045
1812.561566	108.208717
1812.634765	0
1812.707968	0
1812.781175	0
1812.854387	0
1813.953099	0
1814.026382	0
1814.099669	0
1814.172961	0
1814.246257	480.228983
1814.319558	1030.157134
1814.392863	1407.637291
1814.466173	1373.430736
1814.539487	940.937853
1814.612805	70.306332
1814.686128	0
1814.759455	0
1814.832787	0
1814.906123	0
1816.814427	0
1816.887884	0
1816.961344	0
1817.03481	0
1817.108279	163.395242
1817.181754	1789.777357
1817.255232	3015.576884
1817.328715	3674.481453
1817.402203	3677.10925
1817.475695	3143.991624
1817.549192	2230.150452
1817.622693	1133.546387
1817.696198	81.267245
1817.769708	0
1817.843222	0
1817.916741	0
1817.990264	0
1818.063792	0
1818.137324	0
1818.210861	0
1818.284402	0
1818.357947	1308.840557
1818.431498	2179.638302
1818.505052	2820.456597
1818.578611	3069.206303
1818.652174	2762.41058
1818.725742	1936.666048
1818.799315	145.165706
1818.872891	0
1818.946473	0
1819.020058	0
1819.093649	0
1820.861154	0
1820.934856	0
1821.008562	0
1821.082273	0
1821.155989	600.712017
1821.229709	1481.314214
1821.303433	2129.505895
1821.377162	2096.983806
1821.450895	1421.04158
1821.524633	105.84508
1821.598375	0
1821.672122	0
1821.745873	0
1821.819629	0
1823.074161	0
1823.147997	0
1823.221838	0
1823.295683	0
1823.369533	559.002278
1823.443388	1922.458211
1823.517246	2681.578636
1823.59111	2936.506419
1823.664977	2671.423596
1823.73885	2045.214937
1823.812726	770.383555
1823.886608	51.888926
1823.960493	0
1824.034384	0
1824.108278	0
1824.182178	0
1826.623373	0
1826.697425	0
1826.771481	0
1826.845542	0
1826.919608	254.662628
1826.993678	1934.112794
1827.067753	2984.592539
1827.141832	3204.596668
1827.215915	2571.365394
1827.290004	1633.820212
1827.364096	121.02405
1827.438193	0
1827.512295	0
1827.586401	0
1827.660512	1735.641202
1827.734627	8351.803681
1827.808747	16547.18177
1827.882871	22914.69343
1827.956999	24300.78369
1828.031133	25146.97151
1828.10527	25943.39349
1828.179413	26469.07914
1828.253559	25479.01552
1828.327711	16877.0415
1828.401866	7672.269531
1828.476027	539.817266
1828.550191	0
1828.624361	0
1828.698534	0
1828.772713	0
1828.846896	0
1828.921083	0
1828.995275	0
1829.069471	0
1829.143672	996.63179
1829.217878	2568.714505
1829.292087	3773.582805
1829.366302	3830.003392
1829.440521	886.02525
1829.514744	49.499362
1829.588972	0
1829.663205	0
1829.737442	0
1829.811683	0
1830.405778	0
1830.480061	0
1830.554347	0
1830.628639	0
1830.702934	437.878174
1830.777235	1513.292887
1830.85154	2196.265546
1830.925849	2125.804957
1831.000163	1530.014852
1831.074481	377.199945
1831.148804	22.061949
1831.223132	0
1831.297464	0
1831.3718	0
1831.446141	0
1831.966655	0
1832.041032	0
1832.115414	0
1832.189801	0
1832.264191	908.415124
1832.338587	2144.320545
1832.412987	6049.425244
1832.487391	10175.43059
1832.5618	11514.53498
1832.636214	10600.69535
1832.710632	6371.228238
1832.785054	3627.777048
1832.859481	2016.58881
1832.933913	629.29331
1833.008349	40.613661
1833.08279	0
1833.157235	0
1833.231685	0
1833.306139	0
1840.400035	0
1840.474927	0
1840.549823	0
1840.624723	0
1840.699629	1746.520612
1840.774538	2553.427763
1840.849453	2785.119759
1840.924372	2431.472006
1840.999295	1719.30549
1841.074223	129.076666
1841.149156	0
1841.224093	0
1841.299035	0
1841.373981	0
1841.448932	2646.421327
1841.523887	3849.215418
1841.598847	4191.757984
1841.673812	3568.168579
1841.748781	2407.195906
1841.823755	179.688832
1841.898733	0
1841.973716	0
1842.048704	0
1842.123696	0
1842.273694	0
1842.3487	0
1842.42371	0
1842.498725	0
1842.573745	2510.957297
1842.648769	3412.233202
1842.723798	4344.969644
1842.798831	5947.595255
1842.873869	5114.40583
1842.948911	4182.279775
1843.023958	2897.642898
1843.09901	217.269092
1843.174066	0
1843.249127	0
1843.324193	0
1843.399263	0
1845.578289	0
1845.653497	0
1845.728709	0
1845.803926	0
1845.879148	1211.336577
1845.954374	6370.402606
1846.029605	12130.50189
1846.10484	16378.70627
1846.18008	16748.72847
1846.255324	16358.98394
1846.330574	15699.05367
1846.405827	14849.27577
1846.481086	13816.63135
1846.556349	10704.78
1846.631616	5855.727698
1846.706888	1488.349446
1846.782165	89.678308
1846.857446	0
1846.932732	0
1847.008023	0
1847.083318	0
1850.174388	0
1850.249877	0
1850.325371	0
1850.400869	0
1850.476371	4930.186117
1850.551879	12518.57395
1850.627391	20269.09436
1850.702907	19463.13825
1850.778429	19126.99938
1850.853954	19970.08896
1850.929485	20966.53904
1851.00502	21157.17677
1851.08056	20092.4981
1851.156104	16208.43641
1851.231653	9576.671635
1851.307206	3771.684778
1851.382765	1531.870516
1851.458328	107.230568
1851.533895	0
1851.609467	0
1851.685044	0
1851.760625	440.959552
1851.836211	743.888825
1851.911802	936.42659
1851.987397	930.394674
1852.062997	747.811086
1852.138601	56.904861
1852.21421	0
1852.289824	0
1852.365442	0
1852.441065	0
1854.787677	0
1854.863449	0
1854.939225	0
1855.015005	0
1855.090791	290.60835
1855.166581	3882.425336
1855.242375	7339.658414
1855.318175	7366.334851
1855.393978	4968.33814
1855.469787	4019.957921
1855.5456	3250.700386
1855.621418	2166.007971
1855.697241	133.60477
1855.773068	0
1855.848899	0
1855.924736	0
1856.000577	0
1861.625743	0
1861.701933	0
1861.778129	0
1861.854329	0
1861.930534	2049.308214
1862.006743	7856.747414
1862.082957	14362.27913
1862.159176	20039.05401
1862.2354	21134.16065
1862.311628	20707.80308
1862.387861	18894.33126
1862.464099	16026.23149
1862.540341	12860.20285
1862.616588	9567.888077
1862.692839	3805.492517
1862.769096	430.706138
1862.845357	15.601209
1862.921622	0
1862.997893	0
1863.074168	0
1863.150448	0
1863.226732	832.573777
1863.303021	1037.195757
1863.379315	949.207696
1863.455613	670.044702
1863.531917	50.310945
1863.608224	0
1863.684537	0
1863.760854	0
1863.837176	0
1866.664386	0
1866.740886	0
1866.817391	0
1866.893901	0
1866.970415	578.243977
1867.046934	2109.219384
1867.123458	2668.2846
1867.199987	2816.46326
1867.27652	2329.564179
1867.353058	993.491849
1867.429601	68.833896
1867.506148	0
1867.5827	0
1867.659257	0
1867.735819	0
1868.34848	0
1868.425084	0
1868.501693	0
1868.578306	0
1868.654924	2980.286824
1868.731547	13123.72148
1868.808174	25405.70954
1868.884806	33791.22626
1868.961443	37409.72659
1869.038085	40869.9599
1869.114731	43896.99247
1869.191382	45578.78342
1869.268038	42715.31331
1869.344698	28519.00584
1869.421363	13546.80085
1869.498033	1783.17953
1869.574708	69.250187
1869.651387	0
1869.728071	0
1869.80476	0
1869.881453	0
1871.185965	0
1871.262743	0
1871.339526	0
1871.416314	0
1871.493107	1672.885734
1871.569904	4034.984507
1871.646706	5886.883
1871.723513	6310.554691
1871.800325	6092.103022
1871.877141	5725.674424
1871.953962	4939.678687
1872.030788	3688.137297
1872.107618	1342.560333
1872.184453	89.637352
1872.261293	0
1872.338138	0
1872.414987	0
1872.491841	0
1873.106845	0
1873.183741	0
1873.260643	0
1873.337549	0
1873.41446	4295.895967
1873.491376	11215.73971
1873.568296	18224.75703
1873.645221	18945.10538
1873.722151	18179.19605
1873.799086	17827.94983
1873.876025	17314.83608
1873.952969	15836.03899
1874.029918	12996.17066
1874.106871	4014.492586
1874.18383	1445.888718
1874.260793	100.571826
1874.337761	0
1874.414733	0
1874.49171	0
1874.568692	0
1877.729043	0
1877.806224	0
1877.883411	0
1877.960602	0
1878.037797	2147.470384
1878.114998	5100.052404
1878.192203	4856.991666
1878.269413	4434.234382
1878.346628	3440.231886
1878.423848	2041.522581
1878.501072	150.242395
1878.578301	0
1878.655535	0
1878.732774	0
1878.810017	0
1881.052151	0
1881.129537	0
1881.206928	0
1881.284324	0
1881.361725	1574.504609
1881.439131	5845.475208
1881.516541	10066.42919
1881.593956	12476.90869
1881.671376	12671.95797
1881.748801	12348.19511
1881.826231	11604.98745
1881.903665	9697.952311
1881.981104	3458.029103
1882.058548	0
1882.135996	0
1882.21345	0
1882.290908	0
1885.936843	0
1886.014531	0
1886.092224	0
1886.169922	0
1886.247625	3982.866105
1886.325332	9863.618396
1886.403044	16545.88914
1886.480761	19904.59125
1886.558483	18570.53868
1886.636209	15254.16863
1886.713941	11190.61653
1886.791677	2317.51042
1886.869418	632.566109
1886.947164	543.27047
1887.024914	4265.156657
1887.10267	9756.203797
1887.18043	10761.83704
1887.258195	10974.02006
1887.335965	11355.86294
1887.413739	12091.69498
1887.491519	12715.18209
1887.569303	8755.844635
1887.647092	4454.453404
1887.724886	365.675253
1887.802684	3.8174
1887.880488	0
1887.958296	0
1888.036109	0
1888.113927	0
1891.152582	0
1891.230592	0
1891.308608	0
1891.386628	0
1891.464653	198.855983
1891.542683	9022.416524
1891.620718	20808.97957
1891.698758	32790.66881
1891.776802	37088.50149
1891.854851	35944.31807
1891.932905	32620.15729
1892.010964	27847.42927
1892.089028	22508.34046
1892.167097	17658.21282
1892.24517	10517.00688
1892.323249	4378.129888
1892.401332	303.996892
1892.47942	0
1892.557512	0
1892.63561	0
1892.713712	0
1894.120383	0
1894.198578	0
1894.276777	0
1894.354981	0
1894.43319	1160.160984
1894.511404	4575.995855
1894.589622	9478.257718
1894.667846	14338.53046
1894.746074	15136.98577
1894.824307	14411.84629
1894.902545	12779.81404
1894.980788	11181.2291
1895.059035	10790.69911
1895.137288	11768.96212
1895.215545	12161.64335
1895.293807	7639.351298
1895.372074	2273.176122
1895.450346	144.189692
1895.528623	0
1895.606905	0
1895.685191	0
1895.763482	0
1895.841778	0
1895.920079	0
1895.998385	0
1896.076696	0
1896.155011	3930.620793
1896.233332	7222.684712
1896.311657	3885.212821
1896.389987	3712.827041
1896.468322	9726.122791
1896.546662	12670.349
1896.625007	14081.79126
1896.703356	12177.47534
1896.78171	7478.569127
1896.86007	1914.458379
1896.938434	115.076888
1897.016803	0
1897.095176	0
1897.173555	0
1897.251939	0
1899.44865	0
1899.527175	0
1899.605704	0
1899.684239	0
1899.762778	506.834804
1899.841322	4746.269788
1899.919871	9681.506861
1899.998425	13229.90676
1900.076983	14647.80111
1900.155547	15904.28412
1900.234115	16788.49396
1900.312688	17061.51253
1900.391266	16592.07079
1900.469849	11038.87907
1900.548437	5161.684847
1900.62703	366.079054
1900.705628	0
1900.78423	0
1900.862838	0
1900.94145	0
1905.272645	0
1905.351531	0
1905.430422	0
1905.509318	0
1905.588219	1748.137249
1905.667124	11721.23465
1905.746035	24142.04404
1905.82495	35545.662
1905.90387	38869.39946
1905.982796	41011.90602
1906.061726	42562.59223
1906.140661	43321.80217
1906.2196	42881.95312
1906.298545	39888.30023
1906.377495	26551.24573
1906.45645	12645.43227
1906.535409	1291.27116
1906.614374	33.086766
1906.693343	0
1906.772317	0
1906.851296	0
1906.93028	0
1908.43191	0
1908.510992	0
1908.590079	0
1908.669171	0
1908.748269	1019.342996
1908.82737	2907.112605
1908.906477	4049.067257
1908.985589	4335.961765
1909.064706	3978.190981
1909.143827	3334.094797
1909.222954	846.992924
1909.302085	49.897108
1909.381222	0
1909.460363	0
1909.539509	0
1909.61866	0
1909.697816	0
1909.776977	4097.919964
1909.856143	8908.580813
1909.935314	10573.78313
1910.01449	11323.61899
1910.09367	12838.76193
1910.172856	14767.41908
1910.252047	15736.59738
1910.331242	10355.92658
1910.410442	3987.167274
1910.489648	271.536056
1910.568858	0
1910.648073	0
1910.727293	2921.348089
1910.806518	10030.10335
1910.885748	17562.1363
1910.964983	22611.00387
1911.044223	22220.72893
1911.123467	20326.94183
1911.202717	17401.08839
1911.281971	13202.23211
1911.361231	7622.737077
1911.440495	2745.178616
1911.519765	184.7801
1911.599039	0
1911.678318	0
1911.757602	0
1911.836891	0
1913.979562	0
1914.05899	0
1914.138422	0
1914.217859	0
1914.297302	2690.107168
1914.376749	9882.502842
1914.456201	17378.7959
1914.535658	21543.38338
1914.61512	22222.57589
1914.694587	21909.51089
1914.774059	20976.7516
1914.853535	19762.81841
1914.933017	18723.17783
1915.012504	17013.96408
1915.091995	10405.20446
1915.171492	3111.632059
1915.250994	198.147241
1915.3305	0
1915.410012	0
1915.489528	0
1915.569049	0
1917.001281	0
1917.080897	0
1917.160517	0
1917.240143	0
1917.319773	902.702153
1917.399408	1487.389347
1917.479049	1783.358131
1917.558694	1647.897243
1917.638344	725.33881
1917.717999	50.491204
1917.79766	0
1917.877325	0
1917.956995	722.899741
1918.03667	1026.679329
1918.11635	1023.635081
1918.196035	745.117674
1918.275725	56.364978
1918.35542	0
1918.43512	0
1918.514825	0
1918.594535	0
1918.753969	0
1918.833694	0
1918.913424	0
1918.993158	0
1919.072898	3363.350809
1919.152642	7333.945057
1919.232392	10994.58438
1919.312147	7513.988537
1919.391906	3927.368073
1919.471671	2499.218722
1919.55144	187.145443
1919.631215	0
1919.710994	0
1919.790778	0
1919.870568	0
1920.349408	0
1920.429233	0
1920.509062	0
1920.588896	0
1920.668735	4079.163612
1920.748579	9053.539637
1920.828428	13006.51101
1920.908282	11654.8588
1920.988141	9929.075623
1921.068005	6447.388424
1921.147874	9437.053851
1921.227748	11317.79097
1921.307627	11176.93668
1921.387511	6688.322911
1921.4674	1574.506134
1921.547294	91.499129
1921.627193	0
1921.707097	0
1921.787006	0
1921.86692	0
1921.946838	0
1922.026762	0
1922.106691	0
1922.186625	2313.551025
1922.266564	4723.666451
1922.346507	5664.371904
1922.426456	4135.503738
1922.50641	2551.277239
1922.586369	189.348441
1922.666332	0
1922.746301	0
1922.826275	0
1922.906253	0
1924.747141	0
1924.82724	0
1924.907343	0
1924.987452	0
1925.067565	5331.902362
1925.147684	13621.18906
1925.227808	22584.2896
1925.307936	26405.07607
1925.38807	27288.96631
1925.468208	26589.40324
1925.548352	24812.54428
1925.6285	22922.69701
1925.708654	19813.59221
1925.788813	12226.13113
1925.868976	4390.49773
1925.949145	294.471537
1926.029318	0
1926.109497	0
1926.189681	0
1926.269869	2446.221652
